Wall time,Step,Value
1731935947.6210237,224000,0.30000001192092896
1731935993.4817183,226000,0.0
1731936039.3955574,228000,0.10000000149011612
1731936086.3300936,230000,0.20000000298023224
1731936132.192605,232000,0.20000000298023224
1731936178.0417008,234000,0.0
1731936224.0365026,236000,0.20000000298023224
1731936270.4765801,238000,0.10000000149011612
1731936317.137345,240000,0.10000000149011612
1731936363.0971184,242000,0.20000000298023224
1731936409.1184042,244000,0.30000001192092896
1731936455.6936336,246000,0.0
1731936501.590742,248000,0.10000000149011612
1731936547.9359758,250000,0.30000001192092896
1731936594.256356,252000,0.0
1731936640.2803197,254000,0.30000001192092896
1731936686.615987,256000,0.0
1731936732.8791707,258000,0.10000000149011612
1731936778.9601266,260000,0.20000000298023224
1731936825.8271756,262000,0.4000000059604645
1731936872.0713234,264000,0.10000000149011612
1731936917.9502082,266000,0.20000000298023224
1731936964.1692903,268000,0.0
1731937009.965018,270000,0.5
1731937055.7471006,272000,0.4000000059604645
1731937102.0647612,274000,0.0
1731937147.629069,276000,0.4000000059604645
1731937193.744721,278000,0.4000000059604645
1731937239.8012323,280000,0.5
1731937285.8818161,282000,0.10000000149011612
1731937332.0286624,284000,0.10000000149011612
1731937378.371048,286000,0.699999988079071
1731937424.301189,288000,0.20000000298023224
1731937470.93959,290000,0.20000000298023224
1731937517.4824913,292000,0.20000000298023224
1731937564.0179877,294000,0.20000000298023224
1731937609.9450037,296000,0.0
1731937656.6304533,298000,0.4000000059604645
1731937703.310309,300000,0.0
1731937749.452013,302000,0.5
1731937795.8926766,304000,0.10000000149011612
1731937842.0554085,306000,0.30000001192092896
1731937888.6327877,308000,0.8999999761581421
1731937935.0284421,310000,0.5
1731937981.303385,312000,0.5
1731938027.9642842,314000,0.4000000059604645
1731938074.4208493,316000,0.30000001192092896
1731938120.9519916,318000,0.30000001192092896
1731938167.6763046,320000,0.4000000059604645
1731938214.279897,322000,0.20000000298023224
1731938260.8680987,324000,0.20000000298023224
1731938307.9762378,326000,0.0
1731938354.7136416,328000,0.20000000298023224
1731938401.345096,330000,0.30000001192092896
1731938447.7430158,332000,0.5
1731938494.633782,334000,0.6000000238418579
1731938540.8850634,336000,0.800000011920929
1731938587.220951,338000,0.30000001192092896
1731938633.5578754,340000,0.5
1731938680.248542,342000,0.6000000238418579
1731938726.768027,344000,0.30000001192092896
1731938773.153892,346000,0.6000000238418579
1731938819.5723543,348000,0.20000000298023224
1731938866.5294256,350000,0.0
1731938913.314093,352000,0.6000000238418579
1731938959.6744075,354000,0.30000001192092896
1731939006.2195225,356000,0.20000000298023224
1731939052.5736167,358000,0.6000000238418579
1731939098.6477182,360000,0.30000001192092896
1731939145.0317273,362000,0.6000000238418579
1731939191.6756127,364000,0.6000000238418579
1731939237.9909227,366000,0.30000001192092896
1731939284.3157294,368000,0.5
1731939330.1522126,370000,0.5
1731939376.3589122,372000,0.699999988079071
1731939422.7151935,374000,0.6000000238418579
1731939468.849216,376000,0.10000000149011612
1731939516.1385176,378000,0.30000001192092896
1731939562.535776,380000,0.20000000298023224
1731939609.6498601,382000,0.30000001192092896
1731939656.2403398,384000,0.4000000059604645
1731939703.0374646,386000,0.30000001192092896
1731939749.5816526,388000,0.20000000298023224
1731939795.9625075,390000,0.10000000149011612
1731939843.3144941,392000,0.5
1731939890.8890553,394000,0.4000000059604645
1731939937.9878905,396000,0.6000000238418579
1731939984.9372487,398000,0.800000011920929
1731940031.6127677,400000,0.4000000059604645
1731940079.1475475,402000,0.4000000059604645
1731940126.6257536,404000,0.30000001192092896
1731940173.9478667,406000,0.4000000059604645
1731940221.6315703,408000,0.699999988079071
1731940268.3058662,410000,0.6000000238418579
1731940315.0463,412000,0.30000001192092896
1731940361.6943018,414000,0.30000001192092896
1731940408.650575,416000,0.10000000149011612
1731940455.7962224,418000,0.4000000059604645
1731940502.67126,420000,0.699999988079071
1731940549.3409183,422000,0.20000000298023224
1731940596.0649734,424000,0.699999988079071
1731940643.290986,426000,0.6000000238418579
1731940690.0575538,428000,0.699999988079071
1731940737.411843,430000,0.30000001192092896
1731940784.4954066,432000,0.800000011920929
1731940831.6964798,434000,0.4000000059604645
1731940879.0603876,436000,0.4000000059604645
1731940926.2236013,438000,0.699999988079071
1731940972.917613,440000,0.30000001192092896
1731941019.683462,442000,0.4000000059604645
1731941066.7559683,444000,0.8999999761581421
1731941113.538556,446000,0.699999988079071
1731941160.431487,448000,0.5
1731941207.932934,450000,0.10000000149011612
1731941254.5599298,452000,0.800000011920929
1731941301.1710887,454000,0.5
1731941348.0590131,456000,0.699999988079071
1731941394.6669142,458000,0.699999988079071
1731941441.4047613,460000,0.8999999761581421
1731941488.3931887,462000,0.8999999761581421
1731941535.1812751,464000,0.4000000059604645
1731941581.778707,466000,0.800000011920929
1731941628.977341,468000,0.699999988079071
1731941675.9998949,470000,0.5
1731941722.506118,472000,0.800000011920929
1731941769.531194,474000,0.8999999761581421
1731941816.3111506,476000,0.4000000059604645
1731941862.833999,478000,0.699999988079071
1731941909.7977912,480000,0.8999999761581421
1731941956.4514127,482000,0.699999988079071
1731942002.9971673,484000,0.699999988079071
1731942049.7747958,486000,0.699999988079071
1731942096.6625125,488000,0.8999999761581421
1731942143.622395,490000,0.5
1731942191.0166523,492000,0.800000011920929
1731942238.2333593,494000,0.800000011920929
1731942284.9310095,496000,0.800000011920929
1731942332.3172839,498000,0.800000011920929
1731942379.352494,500000,0.800000011920929
1731942426.5871522,502000,0.699999988079071
1731942473.8614988,504000,0.6000000238418579
1731942521.0295951,506000,0.699999988079071
1731942567.9839323,508000,0.800000011920929
1731942615.4810812,510000,0.6000000238418579
1731942662.6615884,512000,0.800000011920929
1731942709.3854914,514000,0.699999988079071
1731942756.4862757,516000,0.8999999761581421
1731942803.8067143,518000,1.0
1731942851.163834,520000,0.699999988079071
1731942898.9361725,522000,0.699999988079071
1731942946.455967,524000,0.699999988079071
1731942994.05719,526000,0.800000011920929
1731943041.2506669,528000,0.800000011920929
1731943088.952556,530000,0.5
1731943137.3371427,532000,0.699999988079071
1731943184.2682018,534000,0.8999999761581421
1731943231.846504,536000,0.6000000238418579
1731943279.1699255,538000,0.800000011920929
1731943326.7488208,540000,0.800000011920929
1731943373.8886168,542000,0.699999988079071
1731943421.1049192,544000,0.20000000298023224
1731943468.1859672,546000,0.800000011920929
1731943515.443256,548000,0.8999999761581421
1731943562.5067306,550000,0.8999999761581421
1731943609.8107018,552000,0.699999988079071
1731943657.1725016,554000,0.800000011920929
1731943704.6201525,556000,0.20000000298023224
1731943752.2988613,558000,0.4000000059604645
1731943799.5977228,560000,0.6000000238418579
1731943847.0818439,562000,0.800000011920929
1731943894.1402874,564000,0.699999988079071
1731943941.515217,566000,0.8999999761581421
1731943988.724496,568000,0.800000011920929
1731944035.9274478,570000,0.4000000059604645
1731944083.4429495,572000,0.800000011920929
1731944130.847733,574000,0.800000011920929
1731944178.6849892,576000,0.699999988079071
1731944225.5469759,578000,0.8999999761581421
1731944273.0767112,580000,0.8999999761581421
1731944320.2934158,582000,0.800000011920929
1731944367.7123456,584000,0.800000011920929
1731944414.7689383,586000,0.5
1731944462.24468,588000,0.699999988079071
1731944509.5970395,590000,0.6000000238418579
1731944557.1108952,592000,0.6000000238418579
1731944604.552433,594000,0.8999999761581421
1731944652.5111234,596000,0.800000011920929
1731944700.1575117,598000,1.0
1731944747.708575,600000,0.699999988079071
1731944795.416592,602000,0.699999988079071
1731944843.4999256,604000,0.8999999761581421
1731944891.1126301,606000,0.699999988079071
1731944938.9213977,608000,0.5
1731944986.362675,610000,0.800000011920929
1731945034.1865914,612000,0.8999999761581421
1731945081.2088764,614000,0.5
1731945129.1967769,616000,0.699999988079071
1731945176.4312952,618000,0.20000000298023224
1731945224.013884,620000,0.800000011920929
1731945271.455544,622000,0.8999999761581421
1731945319.2516344,624000,0.699999988079071
1731945367.0560596,626000,0.699999988079071
1731945415.0958827,628000,0.800000011920929
1731945462.736798,630000,0.800000011920929
1731945510.3814685,632000,0.30000001192092896
1731945558.5079842,634000,0.8999999761581421
1731945606.3860722,636000,0.800000011920929
1731945653.7149498,638000,0.699999988079071
1731945701.4471905,640000,0.6000000238418579
1731945749.8199885,642000,0.800000011920929
1731945797.9789543,644000,0.800000011920929
1731945845.9992392,646000,0.699999988079071
1731945893.7192538,648000,1.0
1731945941.3151588,650000,0.699999988079071
1731945989.1431677,652000,0.6000000238418579
1731946036.1155343,654000,0.8999999761581421
1731946084.4685001,656000,0.800000011920929
1731946132.757226,658000,0.699999988079071
1731946180.3540106,660000,0.8999999761581421
1731946228.553195,662000,0.5
1731946276.3399243,664000,0.800000011920929
1731946324.0351698,666000,0.699999988079071
1731946372.1967502,668000,0.8999999761581421
1731946420.1452854,670000,0.5
1731946468.3687282,672000,0.699999988079071
1731946515.633255,674000,0.699999988079071
1731946563.8790479,676000,0.800000011920929
1731946611.0225282,678000,0.4000000059604645
1731946658.8627813,680000,0.5
1731946707.0814688,682000,0.699999988079071
1731946755.1238873,684000,0.699999988079071
1731946803.0242884,686000,0.6000000238418579
1731946850.9882042,688000,0.6000000238418579
1731946898.6481175,690000,0.699999988079071
1731946946.362854,692000,0.800000011920929
1731946994.1698766,694000,0.800000011920929
1731947042.0466328,696000,1.0
1731947089.9466786,698000,0.8999999761581421
1731947138.1283824,700000,0.800000011920929
1731947186.048783,702000,0.8999999761581421
1731947234.4831383,704000,0.699999988079071
1731947282.8441255,706000,1.0
1731947331.0982807,708000,0.800000011920929
1731947378.2377205,710000,1.0
1731947426.9179783,712000,0.800000011920929
1731947475.4094422,714000,0.6000000238418579
1731947523.6609502,716000,0.800000011920929
1731947571.7703373,718000,0.800000011920929
1731947620.2659986,720000,0.800000011920929
1731947668.1958644,722000,0.8999999761581421
1731947716.6379688,724000,0.6000000238418579
1731947764.4913585,726000,0.800000011920929
1731947812.5349886,728000,0.8999999761581421
1731947860.2706304,730000,1.0
1731947908.3979814,732000,0.8999999761581421
1731947956.4915116,734000,0.800000011920929
1731948004.0043335,736000,1.0
1731948051.8044984,738000,0.6000000238418579
1731948099.1592898,740000,1.0
1731948146.3916383,742000,0.8999999761581421
1731948193.788846,744000,0.800000011920929
1731948241.2623818,746000,0.8999999761581421
1731948288.9470913,748000,0.800000011920929
1731948336.7639983,750000,0.800000011920929
1731948384.2655125,752000,0.800000011920929
1731948431.5043037,754000,0.8999999761581421
1731948478.9048975,756000,0.699999988079071
1731948526.4559188,758000,0.8999999761581421
1731948574.045575,760000,0.699999988079071
1731948622.0329893,762000,0.20000000298023224
1731948668.9955223,764000,1.0
1731948715.9984493,766000,0.8999999761581421
1731948763.2508407,768000,0.699999988079071
1731948810.36993,770000,0.8999999761581421
1731948857.4948401,772000,1.0
1731948904.5996857,774000,0.8999999761581421
1731948951.3980043,776000,1.0
1731948998.4565122,778000,0.8999999761581421
1731949045.803885,780000,0.699999988079071
1731949092.9842508,782000,0.30000001192092896
1731949139.9693768,784000,0.8999999761581421
1731949187.7223737,786000,0.8999999761581421
1731949234.8040497,788000,0.800000011920929
1731949281.8408349,790000,0.800000011920929
1731949329.0365071,792000,0.8999999761581421
1731949375.969587,794000,0.800000011920929
1731949422.7454038,796000,0.800000011920929
1731949469.8128886,798000,1.0
1731949517.0804932,800000,1.0
1731949564.4203956,802000,1.0
1731949612.4226177,804000,1.0
1731949659.6025708,806000,1.0
1731949707.0918605,808000,1.0
1731949754.2883453,810000,0.8999999761581421
1731949801.5492456,812000,0.800000011920929
1731949848.7645328,814000,0.699999988079071
1731949896.0459597,816000,1.0
1731949944.1321387,818000,0.699999988079071
1731949992.0285716,820000,0.8999999761581421
1731950039.9534807,822000,1.0
1731950087.3773308,824000,0.699999988079071
1731950135.2822587,826000,1.0
1731950183.1623814,828000,0.6000000238418579
1731950230.7608573,830000,1.0
1731950279.1364872,832000,1.0
1731950327.664039,834000,0.800000011920929
1731950375.145604,836000,0.8999999761581421
1731950422.7383885,838000,1.0
1731950470.6701221,840000,0.800000011920929
1731950518.4885752,842000,0.6000000238418579
1731950566.3354926,844000,0.8999999761581421
1731950614.3132079,846000,1.0
1731950662.637722,848000,0.800000011920929
1731950710.7946327,850000,1.0
1731950758.4736264,852000,0.8999999761581421
1731950805.8406277,854000,0.800000011920929
1731950853.7719405,856000,0.8999999761581421
1731950901.8829637,858000,0.8999999761581421
1731950949.7793524,860000,1.0
1731950997.65077,862000,0.800000011920929
1731951045.3130286,864000,0.800000011920929
1731951093.6654828,866000,0.6000000238418579
1731951141.2816935,868000,0.800000011920929
1731951189.082333,870000,1.0
1731951237.2628505,872000,0.8999999761581421
1731951284.6092699,874000,0.6000000238418579
1731951332.3611012,876000,0.8999999761581421
1731951379.7499697,878000,0.8999999761581421
1731951427.751844,880000,0.8999999761581421
1731951475.8235815,882000,0.8999999761581421
1731951523.9894376,884000,1.0
1731951572.1832578,886000,1.0
1731951619.9657037,888000,0.5
1731951668.3297532,890000,0.800000011920929
1731951716.0497258,892000,0.8999999761581421
1731951764.2699397,894000,0.800000011920929
1731951812.1844218,896000,0.800000011920929
1731951860.270948,898000,0.8999999761581421
1731951908.483996,900000,0.800000011920929
1731951956.1057084,902000,0.800000011920929
1731952003.7085185,904000,0.8999999761581421
1731952051.7922575,906000,0.8999999761581421
1731952099.7029562,908000,0.8999999761581421
1731952147.567323,910000,0.6000000238418579
1731952195.072103,912000,0.8999999761581421
1731952242.8048136,914000,1.0
1731952290.8872461,916000,0.4000000059604645
1731952338.7618127,918000,0.8999999761581421
1731952386.780364,920000,1.0
1731952434.393209,922000,0.699999988079071
1731952482.1830552,924000,0.699999988079071
1731952530.043579,926000,0.6000000238418579
1731952577.9547787,928000,1.0
1731952625.4390178,930000,0.8999999761581421
1731952673.350691,932000,0.800000011920929
1731952721.7712731,934000,1.0
1731952769.6711931,936000,1.0
1731952818.1423857,938000,0.699999988079071
1731952865.7817383,940000,0.8999999761581421
1731952913.7111273,942000,1.0
1731952961.42045,944000,0.800000011920929
1731953009.3640127,946000,0.8999999761581421
1731953056.9748905,948000,0.8999999761581421
1731953104.5875056,950000,1.0
1731953152.2989206,952000,0.800000011920929
1731953200.375839,954000,0.8999999761581421
1731953248.1124566,956000,0.8999999761581421
1731953296.2471051,958000,0.8999999761581421
1731953344.2461553,960000,0.8999999761581421
1731953392.3952522,962000,1.0
1731953440.8756597,964000,0.8999999761581421
1731953488.7206886,966000,1.0
1731953536.9570017,968000,0.8999999761581421
1731953585.315089,970000,0.800000011920929
1731953633.6911695,972000,0.699999988079071
1731953682.1290958,974000,1.0
1731953730.446553,976000,0.8999999761581421
1731953778.746522,978000,0.800000011920929
1731953826.9299834,980000,1.0
1731953874.9998903,982000,1.0
1731953924.2433307,984000,0.699999988079071
1731953971.8111002,986000,1.0
1731954020.0589435,988000,0.8999999761581421
1731954067.8655958,990000,0.8999999761581421
1731954115.467544,992000,0.6000000238418579
1731954162.4247994,994000,0.800000011920929
1731954209.837104,996000,0.8999999761581421
1731954257.622073,998000,1.0
1731954257.622073,1000000,1.0
