Wall time,Step,Value
1731935835.2513037,216000,0.10000000149011612
1731935881.698532,218000,0.20000000298023224
1731935928.7288117,220000,0.20000000298023224
1731935974.8436427,222000,0.0
1731936021.430467,224000,0.0
1731936068.1184351,226000,0.20000000298023224
1731936114.2823808,228000,0.0
1731936160.8856993,230000,0.10000000149011612
1731936207.2569127,232000,0.0
1731936253.8154132,234000,0.30000001192092896
1731936300.063208,236000,0.20000000298023224
1731936346.0954914,238000,0.10000000149011612
1731936392.3703442,240000,0.10000000149011612
1731936438.2424047,242000,0.20000000298023224
1731936484.2356002,244000,0.20000000298023224
1731936530.6824427,246000,0.10000000149011612
1731936576.726075,248000,0.10000000149011612
1731936622.9663184,250000,0.20000000298023224
1731936669.6696389,252000,0.20000000298023224
1731936715.2641175,254000,0.20000000298023224
1731936761.0234232,256000,0.0
1731936807.0916507,258000,0.10000000149011612
1731936853.0517523,260000,0.0
1731936899.071954,262000,0.30000001192092896
1731936944.7581706,264000,0.30000001192092896
1731936990.464331,266000,0.20000000298023224
1731937036.2736168,268000,0.20000000298023224
1731937082.3073177,270000,0.10000000149011612
1731937129.0159795,272000,0.10000000149011612
1731937175.0325534,274000,0.0
1731937220.8324265,276000,0.10000000149011612
1731937267.1341753,278000,0.4000000059604645
1731937313.3117645,280000,0.20000000298023224
1731937359.3452222,282000,0.20000000298023224
1731937405.468605,284000,0.20000000298023224
1731937451.558653,286000,0.4000000059604645
1731937497.6222746,288000,0.10000000149011612
1731937543.9774263,290000,0.4000000059604645
1731937589.9287333,292000,0.4000000059604645
1731937636.4147322,294000,0.30000001192092896
1731937682.5978777,296000,0.20000000298023224
1731937728.2333367,298000,0.20000000298023224
1731937774.642658,300000,0.4000000059604645
1731937820.7075772,302000,0.30000001192092896
1731937867.180788,304000,0.30000001192092896
1731937913.5654671,306000,0.10000000149011612
1731937959.6821716,308000,0.10000000149011612
1731938006.232887,310000,0.30000001192092896
1731938052.7297084,312000,0.0
1731938099.627934,314000,0.5
1731938146.638456,316000,0.5
1731938193.3372195,318000,0.20000000298023224
1731938239.1511831,320000,0.30000001192092896
1731938284.9302826,322000,0.20000000298023224
1731938331.197163,324000,0.5
1731938377.2812853,326000,0.30000001192092896
1731938423.2012165,328000,0.10000000149011612
1731938468.8401248,330000,0.20000000298023224
1731938514.6302366,332000,0.30000001192092896
1731938561.009107,334000,0.20000000298023224
1731938607.4351752,336000,0.30000001192092896
1731938654.0655584,338000,0.20000000298023224
1731938700.263045,340000,0.10000000149011612
1731938746.5885594,342000,0.20000000298023224
1731938793.1339324,344000,0.20000000298023224
1731938839.4928758,346000,0.30000001192092896
1731938885.831822,348000,0.4000000059604645
1731938931.735448,350000,0.4000000059604645
1731938977.7881477,352000,0.10000000149011612
1731939024.667475,354000,0.20000000298023224
1731939071.1284301,356000,0.30000001192092896
1731939117.6818585,358000,0.10000000149011612
1731939163.4096162,360000,0.20000000298023224
1731939210.3130043,362000,0.6000000238418579
1731939256.9489272,364000,0.5
1731939304.1162176,366000,0.20000000298023224
1731939350.6358879,368000,0.30000001192092896
1731939397.057081,370000,0.30000001192092896
1731939443.8667016,372000,0.4000000059604645
1731939491.0097334,374000,0.20000000298023224
1731939538.6991906,376000,0.30000001192092896
1731939584.9175637,378000,0.4000000059604645
1731939631.1790574,380000,0.4000000059604645
1731939678.2888126,382000,0.5
1731939725.3364968,384000,0.4000000059604645
1731939772.4305515,386000,0.4000000059604645
1731939819.3563457,388000,0.20000000298023224
1731939865.9246273,390000,0.20000000298023224
1731939912.5259326,392000,0.20000000298023224
1731939959.3359973,394000,0.6000000238418579
1731940006.2281463,396000,0.4000000059604645
1731940053.1860383,398000,0.4000000059604645
1731940100.0331793,400000,0.0
1731940146.9949954,402000,0.30000001192092896
1731940193.996868,404000,0.20000000298023224
1731940240.8829353,406000,0.10000000149011612
1731940287.6414099,408000,0.30000001192092896
1731940334.265996,410000,0.4000000059604645
1731940380.6899388,412000,0.20000000298023224
1731940427.2658656,414000,0.30000001192092896
1731940473.5176885,416000,0.10000000149011612
1731940520.7892516,418000,0.5
1731940567.4173725,420000,0.20000000298023224
1731940614.3650649,422000,0.10000000149011612
1731940661.4462829,424000,0.10000000149011612
1731940708.0489917,426000,0.0
1731940755.0920353,428000,0.30000001192092896
1731940802.2809498,430000,0.4000000059604645
1731940848.7715743,432000,0.30000001192092896
1731940895.857604,434000,0.30000001192092896
1731940943.1253543,436000,0.20000000298023224
1731940990.5146704,438000,0.20000000298023224
1731941037.9724462,440000,0.10000000149011612
1731941085.4647593,442000,0.0
1731941132.6340883,444000,0.20000000298023224
1731941179.521044,446000,0.4000000059604645
1731941226.4997942,448000,0.10000000149011612
1731941273.4112597,450000,0.30000001192092896
1731941320.5023887,452000,0.20000000298023224
1731941367.6618285,454000,0.30000001192092896
1731941415.2039943,456000,0.20000000298023224
1731941462.8222568,458000,0.699999988079071
1731941509.9013216,460000,0.10000000149011612
1731941557.2964053,462000,0.10000000149011612
1731941604.678574,464000,0.20000000298023224
1731941652.340058,466000,0.5
1731941699.658862,468000,0.10000000149011612
1731941747.4828134,470000,0.30000001192092896
1731941795.3289168,472000,0.30000001192092896
1731941842.607582,474000,0.30000001192092896
1731941890.2538974,476000,0.20000000298023224
1731941936.8247068,478000,0.699999988079071
1731941984.1698189,480000,0.6000000238418579
1731942032.09875,482000,0.699999988079071
1731942079.157275,484000,0.4000000059604645
1731942126.3585684,486000,0.5
1731942173.2425566,488000,0.30000001192092896
1731942220.5394866,490000,0.5
1731942267.8194716,492000,0.20000000298023224
1731942315.071642,494000,0.30000001192092896
1731942362.2527971,496000,0.6000000238418579
1731942409.0374732,498000,0.30000001192092896
1731942456.0097,500000,0.30000001192092896
1731942502.9811285,502000,0.20000000298023224
1731942550.0788748,504000,0.5
1731942597.3693836,506000,0.5
1731942645.020669,508000,0.800000011920929
1731942692.1267638,510000,0.5
1731942739.8236315,512000,0.6000000238418579
1731942787.0901263,514000,0.30000001192092896
1731942834.667384,516000,0.699999988079071
1731942882.5090215,518000,0.5
1731942930.3689306,520000,0.699999988079071
1731942978.3353176,522000,0.5
1731943025.597107,524000,0.699999988079071
1731943072.4179227,526000,0.699999988079071
1731943120.7895505,528000,0.6000000238418579
1731943168.032551,530000,0.800000011920929
1731943215.0991695,532000,0.5
1731943261.8464568,534000,0.20000000298023224
1731943309.3374052,536000,0.4000000059604645
1731943356.9769905,538000,0.6000000238418579
1731943404.561326,540000,0.5
1731943451.8806825,542000,0.20000000298023224
1731943499.5008533,544000,0.4000000059604645
1731943546.7682068,546000,0.699999988079071
1731943594.672141,548000,0.800000011920929
1731943641.3712285,550000,0.6000000238418579
1731943688.3352454,552000,0.5
1731943735.7406657,554000,0.5
1731943783.1657243,556000,0.699999988079071
1731943830.699328,558000,1.0
1731943877.0176318,560000,0.699999988079071
1731943923.991342,562000,1.0
1731943970.9512148,564000,0.5
1731944017.8890903,566000,0.699999988079071
1731944065.1929128,568000,0.5
1731944112.9131203,570000,0.6000000238418579
1731944160.4712985,572000,0.5
1731944207.7020235,574000,0.5
1731944255.1704893,576000,0.5
1731944302.4219792,578000,0.6000000238418579
1731944349.542215,580000,0.699999988079071
1731944397.1049113,582000,0.699999988079071
1731944444.544168,584000,0.5
1731944492.2853293,586000,0.8999999761581421
1731944539.4606001,588000,0.8999999761581421
1731944586.4783556,590000,0.5
1731944633.995906,592000,0.4000000059604645
1731944681.9289656,594000,0.6000000238418579
1731944729.5461442,596000,0.4000000059604645
1731944777.5602314,598000,0.699999988079071
1731944824.9076781,600000,0.4000000059604645
1731944872.8153589,602000,1.0
1731944920.4302506,604000,0.6000000238418579
1731944968.1892276,606000,0.800000011920929
1731945016.095489,608000,0.800000011920929
1731945063.6605012,610000,0.8999999761581421
1731945111.251784,612000,0.8999999761581421
1731945158.4896781,614000,0.8999999761581421
1731945205.8418374,616000,0.699999988079071
1731945253.4354944,618000,0.8999999761581421
1731945301.4505913,620000,1.0
1731945349.4593487,622000,0.800000011920929
1731945397.078027,624000,0.8999999761581421
1731945444.8106058,626000,1.0
1731945492.7632017,628000,1.0
1731945540.7124448,630000,0.8999999761581421
1731945588.6941557,632000,0.6000000238418579
1731945636.5515416,634000,0.8999999761581421
1731945684.6471503,636000,0.699999988079071
1731945732.2621167,638000,0.6000000238418579
1731945780.0659351,640000,0.6000000238418579
1731945828.2359908,642000,0.800000011920929
1731945876.1557798,644000,0.8999999761581421
1731945923.8196092,646000,0.8999999761581421
1731945971.3777778,648000,1.0
1731946018.986472,650000,1.0
1731946067.0377288,652000,0.8999999761581421
1731946114.932953,654000,0.8999999761581421
1731946163.064878,656000,0.8999999761581421
1731946210.907218,658000,0.699999988079071
1731946259.3141193,660000,0.8999999761581421
1731946307.7397451,662000,0.6000000238418579
1731946355.8959463,664000,0.8999999761581421
1731946404.234803,666000,0.5
1731946452.6034307,668000,0.8999999761581421
1731946500.6451373,670000,0.8999999761581421
1731946548.6598182,672000,1.0
1731946596.8792727,674000,0.699999988079071
1731946644.7471771,676000,0.8999999761581421
1731946692.8258936,678000,1.0
1731946741.4977937,680000,0.699999988079071
1731946789.694623,682000,0.8999999761581421
1731946838.26348,684000,0.800000011920929
1731946887.1271703,686000,0.800000011920929
1731946935.4245877,688000,0.800000011920929
1731946983.9846907,690000,0.8999999761581421
1731947032.3092391,692000,0.8999999761581421
1731947080.7794588,694000,0.699999988079071
1731947129.3462825,696000,0.699999988079071
1731947177.9063551,698000,0.699999988079071
1731947226.1761627,700000,0.6000000238418579
1731947274.6713276,702000,0.699999988079071
1731947323.234997,704000,0.699999988079071
1731947372.0015776,706000,0.5
1731947420.5809295,708000,1.0
1731947469.0208707,710000,1.0
1731947517.453964,712000,0.8999999761581421
1731947565.743952,714000,1.0
1731947614.604647,716000,0.800000011920929
1731947662.4928806,718000,0.8999999761581421
1731947710.6963534,720000,0.699999988079071
1731947758.6481576,722000,0.800000011920929
1731947807.1026044,724000,0.800000011920929
1731947855.463488,726000,0.8999999761581421
1731947903.6746216,728000,1.0
1731947951.9194636,730000,0.8999999761581421
1731947999.816583,732000,0.6000000238418579
1731948048.359297,734000,0.8999999761581421
1731948095.8353221,736000,0.8999999761581421
1731948143.6883109,738000,0.800000011920929
1731948191.9601848,740000,0.8999999761581421
1731948239.4983745,742000,0.800000011920929
1731948286.9580348,744000,0.699999988079071
1731948334.782891,746000,0.8999999761581421
1731948382.4947236,748000,0.699999988079071
1731948430.2192128,750000,1.0
1731948478.0267506,752000,0.699999988079071
1731948525.7138407,754000,1.0
1731948572.836164,756000,0.800000011920929
1731948620.2438152,758000,0.699999988079071
1731948667.7025683,760000,0.8999999761581421
1731948715.2630303,762000,0.8999999761581421
1731948763.4896805,764000,0.8999999761581421
1731948810.9211023,766000,0.699999988079071
1731948858.5962665,768000,0.699999988079071
1731948906.3678477,770000,1.0
1731948954.4033132,772000,1.0
1731949002.0622513,774000,0.8999999761581421
1731949050.1849537,776000,1.0
1731949098.0238838,778000,0.699999988079071
1731949145.7435148,780000,0.8999999761581421
1731949194.2610576,782000,0.8999999761581421
1731949242.0862076,784000,0.800000011920929
1731949289.9247708,786000,0.699999988079071
1731949337.578997,788000,0.8999999761581421
1731949385.0681334,790000,0.800000011920929
1731949433.2082767,792000,0.8999999761581421
1731949481.1485708,794000,1.0
1731949529.3200214,796000,0.8999999761581421
1731949577.2354066,798000,1.0
1731949625.0979614,800000,0.800000011920929
1731949672.6987646,802000,1.0
1731949720.5658803,804000,0.800000011920929
1731949768.6924732,806000,0.699999988079071
1731949816.3235412,808000,0.699999988079071
1731949864.0316682,810000,0.8999999761581421
1731949912.2383254,812000,1.0
1731949960.413001,814000,0.800000011920929
1731950008.0830114,816000,0.5
1731950056.165077,818000,0.800000011920929
1731950104.3127468,820000,0.8999999761581421
1731950152.0955288,822000,1.0
1731950199.8022075,824000,0.8999999761581421
1731950247.9900146,826000,0.800000011920929
1731950296.2307372,828000,1.0
1731950345.278612,830000,1.0
1731950393.6641736,832000,0.699999988079071
1731950442.224214,834000,0.699999988079071
1731950490.716721,836000,1.0
1731950538.4763339,838000,0.8999999761581421
1731950586.628941,840000,0.8999999761581421
1731950634.5380158,842000,0.8999999761581421
1731950682.0047061,844000,0.8999999761581421
1731950730.1906245,846000,1.0
1731950778.157731,848000,0.8999999761581421
1731950826.4423575,850000,0.8999999761581421
1731950874.862455,852000,1.0
1731950923.3931105,854000,0.8999999761581421
1731950971.7770128,856000,1.0
1731951020.1106498,858000,1.0
1731951068.0891445,860000,1.0
1731951116.4556377,862000,0.8999999761581421
1731951164.5087316,864000,0.8999999761581421
1731951212.5133495,866000,0.8999999761581421
1731951260.9684765,868000,1.0
1731951308.535981,870000,0.8999999761581421
1731951356.5167458,872000,0.800000011920929
1731951404.6054626,874000,1.0
1731951452.5398197,876000,1.0
1731951500.7641842,878000,1.0
1731951548.9558134,880000,0.8999999761581421
1731951596.8701031,882000,0.8999999761581421
1731951645.1164954,884000,0.8999999761581421
1731951693.5085118,886000,1.0
1731951741.4629893,888000,1.0
1731951789.2869923,890000,1.0
1731951837.3945422,892000,0.800000011920929
1731951885.7780597,894000,0.699999988079071
1731951933.6932058,896000,0.8999999761581421
1731951982.3172934,898000,1.0
1731952031.1027825,900000,0.8999999761581421
1731952079.2304094,902000,0.8999999761581421
1731952127.5903893,904000,0.8999999761581421
1731952175.4223623,906000,1.0
1731952224.1694798,908000,0.800000011920929
1731952272.558996,910000,0.699999988079071
1731952320.6634703,912000,1.0
1731952368.537291,914000,1.0
1731952416.7637556,916000,0.800000011920929
1731952465.1786551,918000,0.8999999761581421
1731952513.5664368,920000,0.800000011920929
1731952562.1657355,922000,1.0
1731952610.032376,924000,0.800000011920929
1731952658.3391938,926000,0.800000011920929
1731952706.562637,928000,0.800000011920929
1731952754.8562183,930000,1.0
1731952803.0324194,932000,0.8999999761581421
1731952851.3280954,934000,0.8999999761581421
1731952899.602181,936000,1.0
1731952947.424742,938000,1.0
1731952995.8572807,940000,0.8999999761581421
1731953044.1320264,942000,1.0
1731953092.5106647,944000,0.8999999761581421
1731953140.945529,946000,0.8999999761581421
1731953189.5610602,948000,0.800000011920929
1731953238.0059357,950000,0.8999999761581421
1731953286.244724,952000,0.8999999761581421
1731953334.3036237,954000,0.699999988079071
1731953382.3492327,956000,1.0
1731953430.8306296,958000,0.800000011920929
1731953479.0049984,960000,1.0
1731953527.1863947,962000,1.0
1731953575.4566565,964000,0.800000011920929
1731953623.8687508,966000,0.800000011920929
1731953672.430026,968000,0.8999999761581421
1731953720.7476342,970000,0.6000000238418579
1731953769.1916068,972000,1.0
1731953817.5091262,974000,1.0
1731953865.8501348,976000,1.0
1731953914.819515,978000,0.8999999761581421
1731953963.6308014,980000,0.800000011920929
1731954011.91533,982000,0.800000011920929
1731954060.1037483,984000,1.0
1731954108.3506556,986000,0.8999999761581421
1731954156.8702085,988000,0.8999999761581421
1731954204.7445977,990000,0.8999999761581421
1731954253.4016893,992000,1.0
1731954301.3219821,994000,0.8999999761581421
1731954346.0373075,996000,0.8999999761581421
1731954390.537593,998000,0.6000000238418579
1731954435.1611454,1000000,1.0
